longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
73.91213040623047,25.051587561231333,6,0,3213,2230,7,33,533.0,26.95192527770996,13.3323335647583,945.0964965820312,6.916666507720947,15.423751831054688,39.01358413696289,0.12999999523162842,161.0416717529297,1.0,36.788578033447266,0.0,9.726818084716797
87.63081989656493,26.08441628492286,4,0,6176,4206,22,70,47.0,53.615325927734375,16.555665969848633,1005.9745483398438,32.45833206176758,11.983981132507324,29.524415969848633,0.156208336353302,168.9166717529297,3.0,27.57025146484375,0.0,5.833032131195068
74.13306629823556,25.871588825755975,1,0,3324,1719,3,27,535.0,68.04843139648438,3.961583137512207,954.8945922851562,6.0,8.910709381103516,12.476166725158691,0.20995831489562988,136.4583282470703,1.0,10.097000122070312,0.0,2.5064167976379395
74.54608938286054,27.67256594615285,9,0,5976,3893,7,31,326.0,62.29594802856445,19.074748992919922,968.3196411132812,2.1666667461395264,14.613936424255371,30.070581436157227,0.047208335250616074,184.5,0.0,27.42891502380371,0.0,5.946324348449707
75.71326766851539,11.742667765788767,6,0,8228,6084,5,23,68.0,91.5134048461914,24.243913650512695,1001.8248901367188,95.29166412353516,4.8177032470703125,26.060583114624023,0.5010833740234375,90.91666412353516,61.0,25.852249145507812,8.800000190734863,3.378150701522827
74.9880324039855,26.419284362832666,3,0,2249,1563,3,18,389.0,14.853129386901855,1.377500057220459,961.97314453125,0.0,21.189451217651367,32.25666427612305,0.14754165709018707,208.4166717529297,0.0,32.31916427612305,0.0,11.333303451538086
73.42473903304412,29.07491685028836,6,0,947,696,2,10,166.0,30.93653678894043,15.922083854675293,979.42578125,0.0,23.594087600708008,39.1470832824707,0.014333333820104599,154.4583282470703,0.0,36.77207946777344,0.0,11.302017211914062
84.90203884142166,24.61704412118006,4,0,3504,1766,6,30,144.0,18.775684356689453,6.394667148590088,986.6111450195312,19.0,14.74742603302002,35.271751403808594,0.13699999451637268,202.6666717529297,1.0,34.56966018676758,0.0,10.115318298339844
87.1014014033146,24.85585770794331,2,0,3971,2240,7,36,80.0,51.12099838256836,12.153915405273438,998.1657104492188,0.0,9.831892013549805,22.83099937438965,0.28962498903274536,177.5416717529297,0.0,23.58099937438965,0.0,5.177090644836426
75.45921042340962,35.92422936992126,8,0,3146,2237,3,14,4252.0,62.01967239379883,-0.4559166729450226,619.17041015625,37.0,6.920996189117432,10.198249816894531,0.14279167354106903,221.5833282470703,3.0,6.660749435424805,0.0,4.291805744171143
73.42074540436815,26.790272205946483,2,0,2356,1519,3,30,323.0,42.335567474365234,-1.2979999780654907,979.59619140625,0.25,6.574564456939697,15.55199909210205,0.1538333296775818,148.4166717529297,0.0,12.479084014892578,0.0,3.464510917663574
72.28151314978342,24.81798318148031,10,0,4411,2993,12,48,232.0,67.38339233398438,20.0538330078125,983.8212280273438,1.5833333730697632,11.705337524414062,28.024667739868164,0.18633334338665009,179.4583282470703,1.0,26.83925437927246,0.0,4.973293781280518
70.20374053215289,26.398998303416956,8,0,3281,2108,10,42,101.0,67.80863189697266,24.075332641601562,990.9736938476562,58.08333206176758,14.89694881439209,33.80866622924805,0.05525000020861626,157.6666717529297,3.0,31.067001342773438,0.0,6.06245231628418
74.49436504993753,33.98450459668049,4,0,4968,3349,39,86,2983.0,33.08966827392578,-9.67549991607666,714.1463012695312,0.2916666567325592,3.590315580368042,5.245333194732666,0.39529165625572205,270.8333435058594,0.0,6.607833385467529,0.0,4.267756462097168
84.76031414942254,19.559946183549464,10,0,7991,4775,10,48,29.0,80.27141571044922,22.234582901000977,1008.8193969726562,11.791666984558105,6.643383502960205,27.56166648864746,0.3489999771118164,170.375,51.0,26.251245498657227,0.10000000149011612,4.084700107574463
76.68350292497004,27.166051375244194,3,0,5557,3564,10,53,273.0,81.0261459350586,15.775668144226074,979.1965942382812,70.75,9.895870208740234,20.150667190551758,0.24554164707660675,61.79166793823242,63.0,19.419416427612305,11.200000762939453,2.61773943901062
74.55243088756826,27.27396624298523,9,0,5371,3639,3,20,353.0,52.85816955566406,19.8075008392334,968.4396362304688,7.125,8.540518760681152,34.94291687011719,0.035999998450279236,171.9166717529297,1.0,31.440826416015625,0.0,6.029670238494873
75.8815752021694,26.30300475893705,5,0,2166,1495,3,17,295.0,24.39952850341797,9.219249725341797,971.8881225585938,20.5,10.548591613769531,34.2130012512207,0.1418749839067459,162.2083282470703,2.0,33.519248962402344,0.0,8.151922225952148
78.85944755765372,27.584056673414253,1,0,6357,4298,6,45,159.0,84.5093994140625,13.592415809631348,996.1813354492188,62.91666793823242,9.075791358947754,15.563250541687012,0.2528750002384186,59.25,61.0,16.350749969482422,5.299999713897705,1.6967521905899048
73.80235281188962,36.220621156692644,8,0,1962,1012,4,19,3272.0,36.27397155761719,4.011833667755127,694.5402221679688,57.54166793823242,2.070338010787964,24.207666397094727,0.022708334028720856,187.8333282470703,3.0,20.013916015625,0.0,4.469841957092285
70.96265560287077,26.093054396942257,11,0,1538,1106,2,15,256.0,64.3459701538086,10.916583061218262,985.6524047851562,36.79166793823242,18.571306228637695,20.414499282836914,0.03420833498239517,81.04166412353516,3.0,18.074918746948242,0.0,3.3771262168884277
76.77396717374398,27.261469606938274,11,0,6394,4138,7,48,253.0,53.74508285522461,8.384166717529297,985.6741333007812,0.0,10.026082992553711,19.838333129882812,0.21050000190734863,123.83333587646484,0.0,18.444581985473633,0.0,3.6430883407592773
75.58000958212244,35.03014803081465,10,0,1948,990,2,11,4338.0,31.5366153717041,-17.231168746948242,606.3800659179688,0.1666666716337204,10.474658966064453,0.4709167182445526,0.1470833271741867,208.1666717529297,0.0,-1.8540836572647095,0.0,2.8724868297576904
70.84485287039163,25.510685521803094,2,0,1700,1167,2,15,194.0,52.817569732666016,10.326583862304688,990.1087036132812,0.0,10.298908233642578,24.041168212890625,0.028999999165534973,150.5833282470703,0.0,21.5640811920166,0.0,4.520305156707764
82.4588311418838,25.90978434241363,10,0,4042,2688,8,33,87.0,70.76818084716797,15.824417114257812,1004.6726684570312,0.5,5.146185398101807,23.713998794555664,0.24145834147930145,144.625,0.0,21.868165969848633,0.0,3.360311508178711
77.59408202659053,26.708230948482587,10,0,4505,2887,9,38,188.0,45.73551559448242,13.579666137695312,987.8112182617188,30.45833396911621,8.100963592529297,28.410917282104492,0.16120833158493042,174.6666717529297,3.0,27.415084838867188,0.0,5.530981063842773
