longitude,latitude,month,severity,ndvi,evi,lai,fpar,elevation,relative_humidity,dew_point,surface_pressure,cloud_cover,wind_speed,soil_temperature,soil_moisture,direct_radiation,weather_code,temperature,precipitation,evapotranspiration
74.85773737698975,31.431746420971912,10,4995.4056,3169,1963,7,43,225.0,81.62407684326172,16.76074981689453,985.1618041992188,68.25,18.366254806518555,22.1961669921875,0.36354169249534607,59.20833206176758,65.0,20.189916610717773,66.20000457763672,2.4376871585845947
76.39010262160126,17.582209300177535,10,7474.7465999999995,6974,4112,20,63,542.0,63.9688835144043,17.180084228515625,952.8073120117188,31.79166603088379,6.2450480461120605,27.0175838470459,0.2772499918937683,171.3333282470703,51.0,24.7342529296875,0.4000000059604645,4.331805229187012
74.80139602079184,31.16195024329411,10,4995.1048,2843,1934,6,32,208.0,66.1235122680664,12.928417205810547,989.8312377929688,0.0416666679084301,5.129638671875,20.91383171081543,0.3619999885559082,115.29166412353516,0.0,19.93466567993164,0.0,2.9502334594726562
76.2931733251092,29.99283347335692,10,7479.6900000000005,2647,1665,5,31,237.0,62.97902297973633,12.693249702453613,987.6803588867188,0.0,9.343321800231934,21.4099178314209,0.3252916634082794,119.20833587646484,0.0,20.443248748779297,0.0,3.5699098110198975
74.79942820568739,30.892154065616293,10,19972.9238,3514,2472,6,33,203.0,57.999202728271484,11.412999153137207,991.9688110351562,0.0,6.5480875968933105,21.144250869750977,0.289208322763443,116.79166412353516,0.0,20.71925163269043,0.0,3.3553900718688965
74.5925136926328,31.296848332133013,10,87401.14570666665,2632,1453,4,28,215.0,60.76992416381836,12.183667182922363,992.4754028320312,0.0,5.722039699554443,20.596166610717773,0.2750416696071625,114.08333587646484,0.0,20.850332260131836,0.0,3.1621205806732178
75.24326233186885,31.386780391358954,10,14981.452599999999,2713,1833,4,28,221.0,68.65721130371094,13.248583793640137,989.973876953125,0.0,8.829292297363281,20.37983512878418,0.2668333351612091,107.54166412353516,0.0,19.69441795349121,0.0,3.0748634338378906
74.63198124004454,31.296848332133013,10,179801.2199019608,2648,1561,4,29,216.0,66.23424530029297,12.924250602722168,987.7609252929688,0.0,5.43908166885376,20.836748123168945,0.2907083332538605,112.41666412353516,0.0,19.88258171081543,0.0,2.8777377605438232
74.7816348040356,30.667323917551446,11,18637.880453333335,3315,1973,7,40,213.0,53.992435455322266,12.262833595275879,987.7169799804688,3.6666667461395264,14.554630279541016,23.2274169921875,0.20633332431316376,113.75,0.0,22.860750198364258,0.0,4.571009635925293
74.29345852603576,30.712289947164418,11,192073.52960627456,3314,2474,8,40,187.0,56.3775749206543,11.78125,992.0375366210938,0.75,12.928654670715332,22.974998474121094,0.20229166746139526,110.29166412353516,0.0,21.197917938232422,0.0,3.929349660873413
74.67858452427504,31.13946722848762,11,24153.125625882356,2564,1354,5,29,204.0,61.50331497192383,11.677083015441895,991.0582885742188,0.0416666679084301,9.896428108215332,21.381250381469727,0.25333333015441895,103.66666412353516,0.0,19.929166793823242,0.0,3.339228868484497
74.88673909024506,31.926372746714577,11,144846.31000000006,2513,1227,7,40,233.0,74.4090805053711,12.902832984924316,986.84814453125,0.9166666865348816,4.966110706329346,18.79658317565918,0.33404168486595154,103.66666412353516,0.0,18.017419815063477,0.0,2.4868037700653076
74.64513708918182,31.296848332133013,11,196819.68912941182,2156,1280,3,20,215.0,66.61910247802734,12.332833290100098,988.6644897460938,0.0,6.993310451507568,19.86408233642578,0.257833331823349,103.25,0.0,19.407833099365234,0.0,2.7626614570617676
74.61117764711034,31.386780391358954,11,41664.52849411764,2666,1361,3,23,216.0,64.6983413696289,11.794750213623047,986.9700317382812,0.0,9.380850791931152,19.90516471862793,0.2694166600704193,100.66666412353516,0.0,19.182252883911133,0.0,3.118417978286743
75.06620716450354,32.016304805940514,11,408667.299265882,2372,1461,3,23,242.0,79.64575958251953,13.041666984558105,984.2517700195312,1.1666666269302368,5.617429256439209,18.289583206176758,0.2980000078678131,102.70833587646484,0.0,16.98958396911621,0.0,2.377016067504883
74.57757639689231,30.12773156219582,11,14974.817599999998,3115,2232,9,44,197.0,67.16284942626953,13.185417175292969,991.1647338867188,0.0,8.359397888183594,21.03125,0.23391665518283844,112.125,0.0,20.170835494995117,0.0,3.202247142791748
74.5989586459573,31.70154259864973,11,457510.5460415685,3256,1915,7,37,225.0,66.45079040527344,11.369667053222656,988.12255859375,0.0,6.212320804595947,19.600915908813477,0.20933334529399872,100.95833587646484,0.0,18.805086135864258,0.0,2.6832046508789062
74.55696478664117,31.251882302520045,11,201355.90700392154,2671,1502,4,26,210.0,62.05134963989258,12.107584953308105,989.0621948242188,0.0,5.099595546722412,21.07841682434082,0.15566666424274445,99.29166412353516,0.0,20.524250030517578,0.0,2.775937557220459
74.59120270770562,31.16195024329411,11,116744.03371294118,2629,1608,5,28,211.0,58.6942253112793,10.682333946228027,989.2595825195312,0.0,6.484811305999756,20.744834899902344,0.15687499940395355,98.54166412353516,0.0,20.082338333129883,0.0,2.983569860458374
73.9146351744295,30.352561710260666,11,99184.29504470584,2554,1884,6,32,174.0,60.52042770385742,10.442749977111816,993.1967163085938,0.0,6.569338321685791,20.10733413696289,0.21366667747497559,108.5,0.0,19.234418869018555,0.0,3.0186119079589844
74.04389154889493,30.420010754680124,11,153007.47680862749,2946,2026,6,33,178.0,51.85172653198242,7.68458366394043,991.5813598632812,0.0,9.079288482666016,19.784584045410156,0.1992916613817215,107.5,0.0,18.78666877746582,0.0,3.5083770751953125
71.92161833783389,22.70833667605598,11,4987.4118,4391,2678,7,40,21.0,43.79817581176758,10.636249542236328,1006.9780883789062,44.125,11.387839317321777,27.144582748413086,0.047874998301267624,156.1666717529297,3.0,24.494585037231445,0.0,5.318569183349609
74.06906843197262,30.487459799099575,11,159827.08540000007,3229,2228,3,24,180.0,58.35854721069336,9.125,992.7160034179688,0.0,5.773365497589111,18.59166717529297,0.23737500607967377,105.25,0.0,18.254165649414062,0.0,2.7282721996307373
74.01688793908016,30.487459799099575,11,55240.75449725489,2085,923,4,23,177.0,60.387088775634766,9.121582984924316,993.0707397460938,0.0,4.695303440093994,17.677833557128906,0.257958322763443,102.58333587646484,0.0,17.717416763305664,0.0,2.4745419025421143
74.32047186603886,30.577391858325512,11,9985.5192,2309,1165,4,22,189.0,60.64286422729492,9.703917503356934,989.67578125,0.0,5.0500807762146,17.58099937438965,0.23237498104572296,100.29166412353516,0.0,18.02266502380371,0.0,2.518871307373047
74.55595090498491,29.543173177227235,11,7488.207399999999,2002,978,4,33,191.0,69.74283599853516,10.589583396911621,990.3212890625,0.0,6.280432224273682,17.475000381469727,0.2646249830722809,108.95833587646484,0.0,16.822919845581055,0.0,2.542792320251465
74.47602408463365,29.99283347335692,11,9984.407200000001,2041,1058,3,17,192.0,70.54680633544922,10.547417640686035,991.9450073242188,0.0,7.570545196533203,17.576583862304688,0.27037501335144043,106.20833587646484,0.0,16.45366859436035,0.0,2.6038951873779297
70.54416706267767,23.33786109063754,11,2494.063,4789,2977,11,53,58.0,62.248661041259766,17.422832489013672,1005.7199096679688,11.0,11.711167335510254,26.518667221069336,0.2709166705608368,137.625,3.0,25.251998901367188,0.0,4.271138668060303
74.20774027227718,30.532425828712547,11,12482.586000000001,1722,779,3,19,183.0,69.55607604980469,10.376334190368652,990.05859375,0.2083333283662796,7.4731574058532715,17.367998123168945,0.22962498664855957,100.54166412353516,0.0,16.62425422668457,0.0,2.4931390285491943
74.60773038876249,30.577391858325512,11,22451.926400000004,2124,990,1,10,198.0,65.50867462158203,10.448416709899902,991.16650390625,1.75,8.214221954345703,18.456748962402344,0.20358331501483917,91.29166412353516,0.0,17.444250106811523,0.0,2.5989842414855957
74.36435416329883,30.532425828712547,11,14973.744,1963,851,2,19,188.0,68.92510986328125,11.208333015441895,993.6194458007812,0.0,7.450035095214844,18.022916793823242,0.2227083444595337,93.58333587646484,0.0,17.48958396911621,0.0,2.4738388061523438
73.31034046973646,18.346631803598004,11,9971.400000000001,4761,2240,6,36,56.0,48.02451705932617,13.523666381835938,1005.3820190429688,93.875,5.875293731689453,28.49658203125,0.2759999930858612,148.5,3.0,26.231996536254883,0.0,4.398265838623047
80.24624015187854,23.427793149863476,11,2494.1012,3152,2158,6,35,396.0,55.22200393676758,8.8464994430542,971.2771606445312,73.58333587646484,6.987730503082275,20.59233283996582,0.26529166102409363,142.0416717529297,3.0,18.81941795349121,0.0,3.435264825820923
79.97403824036073,23.3828271202505,12,2494.0822,3885,2312,6,31,372.0,60.214473724365234,11.942166328430176,972.42236328125,65.16666412353516,9.20089054107666,22.2150821685791,0.2564166784286499,98.33333587646484,3.0,20.52549934387207,0.0,3.328899383544922
84.05308849733758,25.406298452834104,12,2494.9702,3077,1915,3,28,69.0,77.1484603881836,16.813499450683594,1005.7478637695312,2.0,5.116177082061768,21.9655818939209,0.18666666746139526,97.95833587646484,1.0,21.3697509765625,0.0,2.4807288646698
82.84080956059472,17.762073418629406,12,4985.7654,6346,3391,18,64,73.0,81.72740936279297,21.36283302307129,1004.5540161132812,23.70833396911621,7.8680419921875,26.281583786010742,0.31029167771339417,138.0833282470703,3.0,24.939918518066406,0.0,3.3577208518981934
83.90970655608176,25.271400363995195,12,4988.7454,2702,1144,3,27,73.0,64.66693878173828,12.35391616821289,1008.6611938476562,11.5,7.126270294189453,20.808082580566406,0.17908333241939545,103.79166412353516,3.0,19.803918838500977,0.0,2.7770910263061523
76.59703927363921,24.057317564445036,12,4990.3696,3854,1944,3,20,392.0,60.12553024291992,9.921249389648438,972.32373046875,7.0,6.67791748046875,19.810834884643555,0.2758333384990692,132.5416717529297,1.0,18.310834884643555,0.0,3.081071138381958
80.38878144817414,24.057317564445036,12,4987.4472000000005,4021,2370,3,30,364.0,64.37944793701172,9.070250511169434,974.93994140625,0.0,7.0093207359313965,18.03066635131836,0.13904166221618652,130.8333282470703,0.0,16.297334671020508,0.0,2.89034104347229
75.30917906790924,22.033846231861443,12,2493.5218,5266,2535,7,37,202.0,70.59627532958984,15.207249641418457,991.2012329101562,64.58333587646484,5.3133440017700195,22.288497924804688,0.3645833432674408,106.79166412353516,3.0,21.065582275390625,0.0,2.8656492233276367
71.29118742294285,20.864729461924256,12,4850.019849411765,4716,3157,7,38,15.0,43.90694046020508,8.337583541870117,1014.1945190429688,4.166666507720947,13.276809692382812,22.929250717163086,0.18283335864543915,150.2916717529297,1.0,21.76258087158203,0.0,5.06425666809082
81.85349271268288,20.819763432311284,12,4988.5062,3158,2072,4,26,301.0,69.15274810791016,11.768250465393066,981.7451171875,25.25,6.017701625823975,19.36199951171875,0.22049999237060547,150.4583282470703,3.0,18.114084243774414,0.0,3.2286558151245117
76.98401591267618,19.335884455083317,12,9973.7506,6178,3114,6,45,392.0,58.1219596862793,11.471667289733887,971.5145874023438,8.208333015441895,6.182051181793213,23.54250144958496,0.2692083418369293,157.7083282470703,2.0,20.865415573120117,0.0,3.7350921630859375
76.59703927363921,24.057317564445036,12,14960.7828,3426,1807,5,38,392.0,48.121307373046875,1.7316666841506958,972.3888549804688,0.0,6.331471920013428,15.779582977294922,0.2621666491031647,139.0416717529297,0.0,13.756665229797363,0.0,3.0492913722991943
77.52955035695521,18.976156218179565,12,4987.902400000001,5147,2897,14,58,367.0,58.164241790771484,9.994166374206543,973.7069702148438,3.25,4.651669025421143,20.56708335876465,0.21074998378753662,161.2916717529297,2.0,19.144166946411133,0.0,3.400594472885132
81.88480936464589,21.314389758053938,12,9973.186,3551,1718,4,34,281.0,55.57362747192383,6.443999767303467,981.6885375976562,0.0,5.232290267944336,18.5002498626709,0.10466667264699936,154.0833282470703,0.0,16.26275062561035,0.0,3.1404125690460205
75.13839703067947,18.30166577398503,12,4986.044599999999,6137,3563,9,48,567.0,50.37349319458008,11.115833282470703,949.7390747070312,0.0,6.5091094970703125,25.067916870117188,0.04412500187754631,163.0416717529297,0.0,22.561668395996094,0.0,3.9222278594970703
76.86404235405145,16.323160471014404,12,2491.4596,4388,2264,3,16,397.0,49.46023178100586,12.046500205993652,968.590087890625,0.0,5.515262603759766,26.138166427612305,0.20395833253860474,176.9583282470703,0.0,23.921499252319336,0.0,4.173828125
90.9336318118315,26.710313311610197,12,2495.571,7467,4726,19,76,76.0,61.48234176635742,8.221332550048828,1008.8904418945312,8.75,6.126744747161865,16.79425048828125,0.06879166513681412,98.04166412353516,2.0,15.919249534606934,0.0,2.442720890045166
76.77445894189448,12.096353687395338,12,7475.971599999999,6005,3193,12,58,671.0,69.29381561279297,14.447667121887207,940.0027465820312,0.1666666716337204,8.761641502380371,23.289335250854492,0.1535833328962326,205.1666717529297,0.0,21.172666549682617,0.0,4.493524551391602
73.62649442725416,17.04261694482191,12,7482.875,6268,3393,10,53,155.0,59.771846771240234,15.666167259216309,995.8652954101562,17.29166603088379,8.130136489868164,24.982833862304688,0.2917499840259552,157.5416717529297,2.0,24.73699951171875,0.0,4.206634998321533
77.47657120381217,16.682888707918153,1,4987.166,4051,2585,7,40,394.0,54.5416374206543,12.72641658782959,970.7216796875,11.208333015441895,8.462316513061523,26.03474998474121,0.2749583423137665,173.5,3.0,23.203500747680664,0.0,4.416916847229004
74.42667094708752,18.076835625920186,1,8447.134675294117,5502,2905,9,45,533.0,61.979244232177734,13.690834045410156,955.0211791992188,3.875,7.200068950653076,25.378332138061523,0.05066666379570961,162.875,2.0,22.199167251586914,0.0,3.973971128463745
82.74945626361067,21.898948143022533,1,8353.679105882353,2664,1561,5,23,240.0,68.97413635253906,11.907082557678223,988.164306640625,0.0,5.053126811981201,19.61750030517578,0.21312499046325684,144.875,0.0,18.184167861938477,0.0,2.953030824661255
76.36795078207938,16.72785473753113,1,9978.133600000001,4315,2830,7,41,493.0,54.80257797241211,13.04616641998291,958.1384887695312,0.75,14.33093547821045,26.6024169921875,0.04387499764561653,179.0,0.0,23.33991241455078,0.0,5.036991596221924
94.9425922216187,26.597898237577777,1,9982.074,7918,4476,50,89,493.0,75.8241958618164,11.540583610534668,960.0571899414062,10.458333015441895,2.6027774810791016,15.463500022888184,0.3800833225250244,119.66666412353516,51.0,16.065584182739258,0.20000000298023224,2.3546857833862305
73.16953999936501,17.896971507468315,1,7483.9314,4274,2111,10,44,232.0,83.80229949951172,18.77983283996582,987.02099609375,59.25,7.208576202392578,24.202749252319336,0.2513333261013031,90.33333587646484,61.0,21.869415283203125,5.700000762939453,2.616090774536133
94.95128612886381,26.395551104319416,1,2495.424,5592,2889,25,80,939.0,82.65483856201172,10.814166069030762,909.9912109375,92.58333587646484,3.7308528423309326,14.039166450500488,0.390708327293396,88.625,61.0,13.916252136230469,1.899999976158142,2.068303346633911
76.44837330452786,17.04261694482191,1,4981.6744,5763,3165,10,53,424.0,53.6579475402832,12.105499267578125,963.8313598632812,27.79166603088379,7.632360458374023,27.21799659729004,0.26333335041999817,175.2916717529297,3.0,23.54924964904785,0.0,4.587445259094238
73.30755939349274,19.740578721600034,1,2492.6312,5073,2242,25,76,268.0,51.252197265625,12.256667137145996,982.6754760742188,4.75,8.923925399780273,24.948333740234375,0.26254165172576904,169.0,2.0,24.033750534057617,0.0,4.633272647857666
79.93132796798214,22.483506527991132,1,2493.7056,4237,2107,3,13,542.0,60.87318420410156,9.70300006866455,948.1378784179688,21.91666603088379,9.978472709655762,20.542585372924805,0.2723750174045563,138.0,51.0,18.469667434692383,0.30000001192092896,3.8423750400543213
73.24415258909913,18.076835625920186,1,2492.0366,5506,2497,12,48,5.0,56.575748443603516,9.187749862670898,1011.5383911132812,1.0833333730697632,5.206377029418945,23.44191551208496,0.2853333055973053,181.0,0.0,19.435667037963867,0.0,3.9177119731903076
75.56944992352989,17.537243270564563,1,2491.8536,4992,2502,7,37,435.0,39.637081146240234,7.453500270843506,965.033447265625,0.0,9.2434720993042,26.076416015625,0.24699999392032623,185.5,0.0,22.570167541503906,0.0,5.173709392547607
74.4675489235001,21.629151965344725,1,12464.8744,6356,3945,7,52,166.0,53.16599655151367,7.6882500648498535,996.6366577148438,0.0,4.636096954345703,18.540334701538086,0.17483331263065338,176.7083282470703,0.0,17.936168670654297,0.0,3.6614978313446045
74.44881352013199,16.862752826370027,1,4983.4702,5281,2530,6,36,545.0,45.93971252441406,9.275500297546387,951.5810546875,14.375,6.066314220428467,24.4046688079834,0.2003333419561386,198.625,2.0,22.29425048828125,0.0,4.651920795440674
75.57921223950082,17.447311211338626,1,7473.6984,3314,1749,4,26,461.0,33.23527908325195,6.281667232513428,959.8375854492188,0.0,6.578806400299072,28.994165420532227,0.03849999979138374,194.0416717529297,0.0,24.612916946411133,0.0,5.104997158050537
82.54566347044275,21.629151965344725,2,7478.5036,2706,1541,4,24,244.0,50.88515090942383,8.804583549499512,982.6406860351562,1.3333333730697632,6.7444915771484375,20.810834884643555,0.16379167139530182,177.5,1.0,19.790000915527344,0.0,4.14871883392334
73.32990491571042,17.941937537081287,2,14953.7482,3880,1818,11,44,137.0,66.12580108642578,15.520332336425781,995.6206665039062,0.0,6.656915664672852,24.857833862304688,0.28954169154167175,187.0833282470703,0.0,23.461999893188477,0.0,4.462503910064697
73.64823499650747,19.335884455083317,2,7477.48,4916,2447,14,54,111.0,55.76906204223633,11.581250190734863,998.5308227539062,2.0833332538604736,5.110357761383057,23.962499618530273,0.2721250057220459,189.5,2.0,22.16874885559082,0.0,4.430478572845459
77.93840971119006,23.83248741638019,2,12463.409400000002,7101,4524,18,66,410.0,54.50236129760742,5.837833404541016,968.037841796875,0.0,5.856839656829834,18.375333786010742,0.26633334159851074,174.2083282470703,0.0,16.65241813659668,0.0,3.6972711086273193
75.81774339502273,18.976156218179565,2,12461.1232,3530,1533,4,25,510.0,38.61665725708008,9.508500099182129,956.3317260742188,18.33333396911621,5.3028130531311035,28.873083114624023,0.02604166604578495,189.5416717529297,3.0,25.01058006286621,0.0,4.7827324867248535
70.05443961987609,23.33786109063754,2,4985.8418,3138,2072,5,29,48.0,46.079986572265625,8.872333526611328,1009.5877075195312,1.625,13.327874183654785,24.878583908081055,0.02641666866838932,173.2083282470703,1.0,21.66400146484375,0.0,5.225706577301025
72.20411300315129,27.564667874256603,2,37400.031,1030,682,1,10,175.0,54.17067337036133,5.852583408355713,996.29443359375,0.0,7.79067850112915,16.175498962402344,0.06129166856408119,144.5833282470703,0.0,16.271333694458008,0.0,3.5264956951141357
71.9620572901942,22.033846231861443,2,6148.768453333333,3711,2247,7,37,9.0,33.12089920043945,4.724166393280029,1011.9306640625,0.5,8.102252006530762,25.563749313354492,0.24441666901111603,191.6666717529297,0.0,22.63458251953125,0.0,5.342766761779785
77.19033310781425,22.88820079450785,2,32390.618,3650,1712,7,32,443.0,52.85029983520508,8.573500633239746,961.5874633789062,0.0,7.7033514976501465,19.7276668548584,0.2214583307504654,188.0416717529297,0.0,18.88599967956543,0.0,4.2695088386535645
76.33546083963988,17.896971507468315,2,29920.762400000007,2231,1224,5,27,631.0,32.99313735961914,6.553999423980713,940.4934692382812,21.41666603088379,10.22006607055664,26.810251235961914,0.2539999783039093,204.0416717529297,3.0,24.543581008911133,0.0,6.058363437652588
77.15211525258627,21.94391417263551,2,12475.370599999998,3860,2144,8,37,554.0,45.09568405151367,8.425167083740234,948.4091796875,15.208333015441895,9.035698890686035,22.437667846679688,0.132874995470047,168.875,2.0,21.616830825805664,0.0,4.862579822540283
74.44440561758431,21.584185935731757,2,52216.19401176472,5938,3515,9,49,142.0,46.8287353515625,9.808834075927734,992.40478515625,14.5,4.71190881729126,23.469247817993164,0.1353333443403244,166.0416717529297,2.0,22.296335220336914,0.0,4.187954425811768
75.0302013760631,19.335884455083317,2,17616.727049411766,3497,1830,5,26,523.0,43.85673141479492,10.122417449951172,949.7474975585938,44.91666793823242,7.051087856292725,26.003664016723633,0.2529999911785126,117.54166412353516,3.0,24.03491973876953,0.0,4.339387893676758
69.71875316178179,22.303642409539254,2,36608.99230823529,2646,1423,5,29,42.0,47.61909866333008,10.93508243560791,1006.01953125,0.0,16.103548049926758,26.84758186340332,0.02591666579246521,193.25,0.0,24.25591278076172,0.0,6.249746322631836
80.15928935880797,28.778750673806766,2,16747.27107764706,6430,3832,8,40,179.0,65.0426254272461,9.313834190368652,989.8091430664062,0.0,14.252792358398438,15.917999267578125,0.25591668486595154,153.5416717529297,0.0,16.357582092285156,0.0,3.877765417098999
78.15835912997655,29.723037295679102,2,104619.13119999999,5566,3078,7,40,240.0,63.1658821105957,6.90766716003418,978.5003051757812,0.0,11.850476264953613,14.532666206359863,0.2955000102519989,155.625,0.0,14.728496551513672,0.0,3.6743083000183105
73.8616510003603,17.04261694482191,2,12463.9686,6273,3800,21,68,767.0,44.47856521606445,8.521166801452637,925.7429809570312,10.0,5.96872091293335,23.687833786010742,0.1432916671037674,226.0,3.0,22.604501724243164,0.0,5.214252948760986
73.22676174158634,19.245952395857383,2,49843.6858,4795,2191,5,27,13.0,46.85853576660156,13.528666496276855,1010.78125,9.333333015441895,5.904611110687256,28.53074836730957,0.1368749886751175,197.5833282470703,3.0,27.70574951171875,0.0,5.655088424682617
79.04524032422336,15.918466204497687,2,12460.7758,3292,1895,6,33,234.0,57.88307571411133,15.269416809082031,988.9583129882812,23.875,5.772756099700928,27.50691795349121,0.13104166090488434,212.0,3.0,25.083999633789062,0.0,5.0705180168151855
73.54240755688188,19.470782543922216,2,89681.69260000004,3342,1609,4,24,228.0,31.26019859313965,7.500082492828369,987.1456909179688,0.0,5.622804164886475,28.704248428344727,0.2149999886751175,209.25,0.0,27.34174919128418,0.0,5.629663944244385
70.08527020828829,23.02309888334676,2,19946.5278,2497,1325,3,18,27.0,64.92650604248047,15.511000633239746,1010.8477172851562,0.0,11.465331077575684,27.546417236328125,0.025208333507180214,197.5,0.0,23.056833267211914,0.0,5.0385918617248535
73.19685185477957,18.076835625920186,2,57299.0776,5074,2487,13,52,126.0,41.52316665649414,11.447417259216309,998.4365844726562,2.7083332538604736,8.733680725097656,28.228668212890625,0.2548333406448364,205.5,1.0,26.774499893188477,0.0,6.096424102783203
71.33608602736251,21.35935578766691,2,24928.489400000002,2772,1422,5,27,113.0,29.40378761291504,6.0567498207092285,1000.7101440429688,0.0,8.337965965270996,29.7796688079834,0.23999999463558197,213.9583282470703,0.0,26.777587890625,0.0,6.323960304260254
74.70782531131171,20.864729461924256,3,79724.39579999998,2986,1744,5,27,326.0,30.59595489501953,7.399083614349365,976.9351196289062,2.875,6.123325347900391,29.00116729736328,0.25200000405311584,196.625,1.0,27.136581420898438,0.0,5.670403003692627
70.30060211245238,21.314389758053938,3,53756.5735372549,5661,3535,11,52,50.0,31.01141357421875,7.027500152587891,1007.77294921875,0.7083333134651184,10.21631908416748,29.233749389648438,0.13699999451637268,210.4583282470703,0.0,27.135833740234375,0.0,6.7778167724609375
75.56621702532713,14.704383404947526,3,89735.5922,2723,1594,5,26,622.0,26.276365280151367,3.6824166774749756,943.7473754882812,4.916666507720947,14.068991661071777,28.330331802368164,0.24299998581409454,241.2083282470703,3.0,26.055334091186523,0.0,7.989184856414795
70.15238510843639,23.33786109063754,3,151638.6002164706,2226,1452,3,24,30.0,27.040422439575195,3.5059165954589844,1012.0139770507812,0.0,14.980918884277344,26.7413330078125,0.12099999934434891,202.7916717529297,0.0,25.214248657226562,0.0,7.585956573486328
70.46724269749187,20.954661521150193,3,34914.5074,4751,2440,8,43,29.0,33.570831298828125,7.100916385650635,1008.5927734375,0.0,9.284789085388184,29.150915145874023,0.13699999451637268,223.0,0.0,26.871749877929688,0.0,6.776989459991455
70.52124085654984,20.864729461924256,3,87611.15329411766,3464,1837,5,27,18.0,45.49507522583008,11.917250633239746,1009.0458374023438,0.3333333432674408,11.480438232421875,29.542251586914062,0.11299999803304672,219.0,0.0,25.59641456604004,0.0,6.292797088623047
70.46724269749187,20.954661521150193,3,86116.67557254902,4265,2057,6,36,29.0,32.15052032470703,8.434249877929688,1007.8486328125,31.83333396911621,12.152167320251465,30.023834228515625,0.13699999451637268,219.2916717529297,3.0,27.890501022338867,0.0,7.369840621948242
71.42830184387208,21.449287846892847,3,201258.1187772549,3648,2281,7,34,76.0,27.473665237426758,7.403083324432373,1002.0881958007812,10.416666984558105,9.12861442565918,32.08433151245117,0.24199999868869781,209.4583282470703,3.0,29.392663955688477,0.0,6.981015682220459
69.70710371927726,23.607657268315346,3,120878.54627686272,1441,1047,2,13,5.0,29.144495010375977,7.188333511352539,1011.46826171875,0.0,14.830182075500488,30.5674991607666,0.022458335384726524,200.5,0.0,28.28416633605957,0.0,8.134679794311523
77.54851941217686,18.076835625920186,3,127142.60720000001,2710,1128,3,17,544.0,38.306617736816406,10.468000411987305,951.06640625,20.66666603088379,7.338930130004883,29.115915298461914,0.23100000619888306,168.125,1.0,26.509666442871094,0.0,5.453403472900391
70.44540470310477,21.314389758053938,3,233684.79443450976,3765,1944,5,31,90.0,26.048120498657227,5.961416721343994,1000.5835571289062,0.0,8.974993705749512,30.973915100097656,0.25200000405311584,223.1666717529297,0.0,29.215585708618164,0.0,7.168842315673828
70.04338225988542,21.179491669215036,3,131010.92389176467,2840,1709,5,29,8.0,48.419708251953125,14.014583587646484,1009.6685180664062,0.0,11.1484375,29.977083206176758,0.13699999451637268,224.5416717529297,0.0,27.29791831970215,0.0,6.478451251983643
72.65278761355157,22.70833667605598,3,203682.6176478431,4711,3131,10,40,23.0,24.959314346313477,6.154666900634766,1008.3876953125,0.0,7.383093357086182,31.08799934387207,0.13500000536441803,211.5833282470703,0.0,29.629667282104492,0.0,6.654071807861328
70.13982898889505,21.179491669215036,3,448359.74462745123,3515,1878,5,30,30.0,32.097774505615234,9.544333457946777,1007.9055786132812,0.0,11.098628044128418,30.683916091918945,0.13699999451637268,224.6666717529297,0.0,28.7255802154541,0.0,7.43690299987793
73.12999077292056,19.56071460314816,3,721245.2859011769,3616,2196,5,27,89.0,27.829801559448242,8.288250923156738,998.15869140625,15.083333015441895,8.518975257873535,32.89241409301758,0.24500000476837158,219.5833282470703,2.0,31.086164474487305,0.0,7.338500022888184
70.29006105707099,21.089559609989102,3,187829.03318352933,3222,1808,5,30,29.0,37.55282974243164,11.826667785644531,1005.1452026367188,0.0,12.97039794921875,30.872499465942383,0.13699999451637268,227.2916717529297,0.0,28.67249870300293,0.0,7.650676727294922
78.56655114842455,30.757255976777394,3,513856.33787529403,4386,2008,9,38,1561.0,51.60321044921875,8.417166709899902,845.9758911132812,48.25,4.750126361846924,16.904666900634766,0.18820834159851074,225.0416717529297,3.0,18.881750106811523,0.0,4.587053298950195
70.14496594032418,21.98888020224847,3,310782.8878768627,3723,2064,6,28,116.0,35.10763931274414,10.14708423614502,994.3633422851562,3.9166667461395264,14.267349243164062,32.77000045776367,0.25200000405311584,222.0,1.0,30.157495498657227,0.0,8.44794750213623
70.62278554969443,22.168744320700352,3,124713.6028,2427,1311,2,14,161.0,45.24168014526367,11.622833251953125,989.3624877929688,1.0833333730697632,12.6340970993042,30.02699851989746,0.24899999797344208,223.5416717529297,0.0,27.837419509887695,0.0,7.234994411468506
73.77523865096502,24.37207977173582,3,220920.87055999992,3181,1632,7,27,402.0,18.559566497802734,1.6432499885559082,963.73291015625,0.0,13.85084056854248,29.997419357299805,0.1379999965429306,224.5,0.0,28.81825065612793,0.0,8.657218933105469
70.32279111746898,20.954661521150193,3,366128.18288627465,3890,1657,5,28,12.0,35.81002426147461,11.58025074005127,1007.7724609375,28.08333396911621,17.95648193359375,30.632333755493164,0.13699999451637268,162.9583282470703,3.0,28.784414291381836,0.0,8.15837574005127
69.52859736755097,21.719084024570666,3,249934.96304705885,2843,1701,5,23,7.0,54.34292984008789,15.778499603271484,1008.4057006835938,14.708333015441895,14.934868812561035,32.186832427978516,0.047999996691942215,211.8333282470703,3.0,27.474332809448242,0.0,6.931179046630859
